id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
2561958,HJ125639,2003-01-14T14:22:37.000,081XX S MAY ST,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,0613,006,21,71,41.746140855,-87.652406156,True,False
2545808,HJ125809,2003-01-14T14:22:33.000,001XX N WALLER AVE,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,False,1512,015,29,25,41.883156925,-87.768223537,True,False
2548711,HJ125711,2003-01-14T14:21:56.000,044XX S FEDERAL ST,ASSAULT,SIMPLE,CHA APARTMENT,False,False,0221,002,3,38,41.814007401,-87.628331665,True,False
2548825,HJ126179,2003-01-14T14:20:00.000,058XX S WELLS ST,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,True,False,0711,007,20,68,41.787593811,-87.631935926,True,False
2600353,HJ125675,2003-01-14T14:16:56.000,026XX E 79TH ST,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,False,0422,004,7,46,41.751813323,-87.560038151,True,False
2545125,HJ125719,2003-01-14T14:16:42.000,025XX E 79TH ST,BURGLARY,ATTEMPT FORCIBLE ENTRY,SMALL RETAIL STORE,False,False,0421,004,7,43,41.751769861,-87.563373602,True,False
2548153,HJ126062,2003-01-14T14:15:00.000,063XX S CLAREMONT AVE,BATTERY,SIMPLE,STREET,False,False,0825,008,15,66,41.778751636,-87.682275281,True,False
2544906,HJ125661,2003-01-14T14:15:00.000,007XX W 63RD ST,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,False,0711,007,16,68,41.779776542,-87.643009194,True,False
2554571,HJ125746,2003-01-14T14:15:00.000,062XX S WESTERN AVE,BATTERY,SIMPLE,STREET,False,False,0825,008,15,66,41.780238695,-87.683668132,True,False
2547059,HJ125702,2003-01-14T14:15:00.000,056XX N RIDGE AVE,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,2013,020,48,77,41.984178321,-87.660972344,True,False
2544419,HJ126091,2003-01-14T14:15:00.000,001XX N DEARBORN ST,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,0113,001,42,32,41.885565534,-87.629491867,True,False
2557557,HJ125736,2003-01-14T14:15:00.000,054XX S HALSTED ST,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,False,0934,009,3,61,41.795569282,-87.645190459,True,False
2546004,HJ125947,2003-01-14T14:11:00.000,011XX N STATE ST,DECEPTIVE PRACTICE,BOGUS CHECK,DEPARTMENT STORE,False,False,1824,018,42,8,41.90265577,-87.628455651,True,False
2545617,HJ125718,2003-01-14T14:10:08.000,046XX S DR MARTIN LUTHER KING JR DR,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",False,False,0222,002,3,38,41.81061163,-87.616623598,True,False
2546968,HJ125698,2003-01-14T14:10:00.000,070XX S PULASKI RD,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0833,008,13,65,41.764646721,-87.722390196,True,False
2546055,HJ125659,2003-01-14T14:10:00.000,010XX N MONTICELLO AVE,BATTERY,SIMPLE,STREET,False,False,1112,011,27,23,,,True,False
2547212,HJ125638,2003-01-14T14:05:00.000,051XX W DIVERSEY AVE,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,False,2521,025,31,19,41.931421979,-87.754876276,True,False
2555304,HJ125687,2003-01-14T14:02:00.000,014XX S KARLOV AVE,NARCOTICS,POSS: CRACK,STREET,True,False,1011,010,24,29,41.862027106,-87.727495637,True,False
2545158,HJ125654,2003-01-14T14:00:00.000,002XX W 87TH ST,THEFT,RETAIL THEFT,WAREHOUSE,True,False,0622,006,21,44,41.736148121,-87.629070243,True,False
2544746,HJ126850,2003-01-14T14:00:00.000,034XX S STATE ST,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2113,002,3,35,41.832284985,-87.62666706,True,False
2544661,HJ125615,2003-01-14T14:00:00.000,026XX E 79TH ST,BATTERY,SIMPLE,GROCERY FOOD STORE,False,False,0422,004,7,46,41.751813323,-87.560038151,True,False
2551345,HJ133567,2003-01-14T14:00:00.000,010XX N CLARK ST,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,True,False,1824,018,42,8,41.900966658,-87.631361429,True,False
2545201,HJ125655,2003-01-14T14:00:00.000,002XX W 87TH ST,THEFT,RETAIL THEFT,WAREHOUSE,True,False,0622,006,21,44,41.736148121,-87.629070243,True,False
2622408,HJ228552,2003-01-14T14:00:00.000,067XX S ROCKWELL ST,DECEPTIVE PRACTICE,BOGUS CHECK,APARTMENT,False,False,0832,008,15,66,41.7710193,-87.688306838,True,False
2544473,HJ126319,2003-01-14T14:00:00.000,048XX S RACINE AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0933,009,20,61,41.806029494,-87.65517614,True,False
2544639,HJ126345,2003-01-14T14:00:00.000,021XX W 22ND PL,BURGLARY,UNLAWFUL ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,1034,010,25,31,41.851216044,-87.679206572,True,False
2547373,HJ125647,2003-01-14T14:00:00.000,069XX S JEFFERY BLVD,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0332,003,5,43,41.768881851,-87.576372975,True,False
2546902,HJ127190,2003-01-14T14:00:00.000,114XX S EGGLESTON AVE,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,False,2233,022,34,49,41.686460463,-87.633734743,True,False
2553787,HJ135135,2003-01-14T14:00:00.000,059XX S HALSTED ST,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,False,0711,007,16,68,41.786569368,-87.644956704,True,False
2544369,HJ125848,2003-01-14T14:00:00.000,008XX W BELMONT AVE,INTIMIDATION,INTIMIDATION,STREET,False,False,2332,019,44,6,41.939962451,-87.650535444,True,False
2548166,HJ129018,2003-01-14T14:00:00.000,110XX S AVENUE E,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0433,004,10,52,41.694247339,-87.529455323,True,False
2558157,HJ141994,2003-01-14T14:00:00.000,041XX W ARMITAGE AVE,ASSAULT,SIMPLE,BARBERSHOP,False,True,2525,025,30,20,41.917130335,-87.729351963,True,False
2546601,HJ127163,2003-01-14T14:00:00.000,051XX N NORTHWEST HWY,ASSAULT,SIMPLE,FACTORY/MANUFACTURING BUILDING,False,False,1623,016,45,11,41.974283015,-87.766808231,True,False
2554315,HJ139152,2003-01-14T14:00:00.000,115XX S UNION AVE,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,0524,005,34,53,41.684700594,-87.640405763,True,False
2544445,HJ126216,2003-01-14T14:00:00.000,078XX S MUSKEGON AVE,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,True,0421,004,7,43,41.752864113,-87.555525142,True,False
2545262,HJ127047,2003-01-14T14:00:00.000,007XX W BUENA AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2323,019,46,3,41.958506508,-87.648010237,True,False
2551617,HJ135887,2003-01-14T14:00:00.000,017XX N NORTH PARK AVE,THEFT,$500 AND UNDER,STREET,False,False,1814,018,43,7,41.913038263,-87.636725436,True,False
2555426,HJ125624,2003-01-14T13:57:00.000,007XX W 112TH ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2233,022,34,49,41.690558391,-87.640635804,True,False
2547463,HJ125642,2003-01-14T13:55:00.000,007XX N DRAKE AVE,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,True,1121,011,27,23,41.894192021,-87.71505649,True,False
2555219,HJ125729,2003-01-14T13:49:40.000,027XX S INDIANA AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,FOREST PRESERVE,True,False,2112,001,2,35,41.843892459,-87.622098627,True,False
2555312,HJ125641,2003-01-14T13:49:00.000,015XX S KEELER AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1012,010,24,29,41.859871676,-87.729876396,True,False
2599087,HJ183421,2003-01-14T13:48:00.000,040XX W MADISON ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1115,011,28,26,41.880710011,-87.726981354,True,False
2544993,HJ125636,2003-01-14T13:45:00.000,009XX E 54TH ST,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,True,2131,002,4,41,41.797922443,-87.602308153,True,False
2554414,HJ139601,2003-01-14T13:45:00.000,060XX N CALIFORNIA AVE,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,True,2413,024,50,2,41.991323471,-87.699429211,True,False
2544391,HJ125923,2003-01-14T13:45:00.000,046XX N ELSTON AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1722,017,39,14,41.965500857,-87.736344901,True,False
2544468,HJ126358,2003-01-14T13:45:00.000,063XX S PULASKI RD,OTHER OFFENSE,TELEPHONE THREAT,SIDEWALK,False,False,0813,008,13,65,41.778556782,-87.722756805,True,False
2544479,HJ126406,2003-01-14T13:45:00.000,002XX S DEARBORN ST,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,False,False,0123,001,42,32,41.87900312,-87.629339891,True,False
2555725,HJ125589,2003-01-14T13:40:00.000,050XX W 45TH ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0814,008,23,56,41.811189354,-87.749727089,True,False
2548914,HJ125569,2003-01-14T13:35:00.000,003XX N KILPATRICK AVE,ASSAULT,SIMPLE,RESIDENCE,False,True,1113,011,28,25,41.886147615,-87.743022581,True,False
2549843,HJ125613,2003-01-14T13:34:21.000,017XX W PRYOR AVE,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2212,022,19,75,41.692041778,-87.665923635,True,False
2550183,HJ125902,2003-01-14T13:30:00.000,074XX S ST LAWRENCE AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,False,0323,003,6,69,41.759506192,-87.610279977,True,False
2546882,HJ125696,2003-01-14T13:30:00.000,082XX S CHAMPLAIN AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0631,006,6,44,41.744778483,-87.608690015,True,False
2548934,HJ125880,2003-01-14T13:30:00.000,040XX W ARTHINGTON ST,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",False,False,1132,011,24,26,41.87000817,-87.726601533,True,False
2558571,HJ140720,2003-01-14T13:30:00.000,037XX S WALLACE ST,ASSAULT,SIMPLE,RESIDENCE,True,False,0925,009,11,60,41.826486591,-87.641128072,True,False
2545475,HJ125747,2003-01-14T13:30:00.000,017XX W 83RD ST,ASSAULT,SIMPLE,RESIDENCE,False,False,0614,006,18,71,41.743017556,-87.667341734,True,False
2544771,HJ125610,2003-01-14T13:30:00.000,047XX N SHERIDAN RD,ASSAULT,SIMPLE,STREET,True,True,2312,019,46,3,41.968533072,-87.654812168,True,False
2547031,HJ126182,2003-01-14T13:30:00.000,084XX S DREXEL AVE,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,0632,006,8,44,41.741528656,-87.602534093,True,False
2547597,HJ129405,2003-01-14T13:30:00.000,013XX W COLUMBIA AVE,ASSAULT,SIMPLE,ALLEY,False,False,2432,024,40,1,42.004481847,-87.664132466,True,False
2545420,HJ125550,2003-01-14T13:30:00.000,028XX W 35TH ST,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,0913,009,12,58,41.830043658,-87.695731895,True,False
2548397,HJ125586,2003-01-14T13:30:00.000,032XX S WALLACE ST,BATTERY,DOMESTIC BATTERY SIMPLE,MEDICAL/DENTAL OFFICE,False,True,0924,009,11,60,41.835829436,-87.641353996,True,False
2564641,HJ125556,2003-01-14T13:25:00.000,012XX W 87TH ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2222,022,21,71,41.735909042,-87.655016663,True,False
2546986,HJ125630,2003-01-14T13:25:00.000,023XX S CHRISTIANA AVE,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,True,1024,010,22,30,41.849045571,-87.708829783,True,False
2551205,HJ125614,2003-01-14T13:21:27.000,081XX S CHAMPLAIN AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0631,006,6,44,41.746960605,-87.608753424,True,False
2546989,HJ125532,2003-01-14T13:20:16.000,001XX E 49TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0224,002,3,38,41.805654578,-87.622220943,True,False
2546141,HJ125559,2003-01-14T13:20:00.000,022XX S STATE ST,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,False,0134,001,3,33,41.852051628,-87.627069839,True,False
2547147,HJ129028,2003-01-14T13:20:00.000,009XX N MICHIGAN AVE,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1833,018,42,8,41.900266664,-87.62418056,True,False
2544547,HJ125563,2003-01-14T13:18:00.000,004XX N MORGAN ST,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,1323,012,27,24,41.889204359,-87.652240467,True,False
2564631,HJ125537,2003-01-14T13:15:00.000,030XX W MADISON ST,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1331,012,2,27,41.881011994,-87.702547708,True,False
2546654,HJ125607,2003-01-14T13:15:00.000,053XX S NOTTINGHAM AVE,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,0811,008,23,56,41.794845727,-87.799074909,True,False
2550373,HJ127839,2003-01-14T13:15:00.000,060XX S WOLCOTT AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0714,007,15,67,41.784269857,-87.671611933,True,False
2548165,HJ130311,2003-01-14T13:15:00.000,052XX N LAPORTE AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,1621,016,45,12,41.9766783,-87.751907266,True,False
2559169,HJ125511,2003-01-14T13:15:00.000,021XX S LAFLIN ST,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,"SCHOOL, PUBLIC, BUILDING",True,False,1222,012,25,31,41.852934738,-87.663629657,True,False
2555382,HJ125594,2003-01-14T13:14:55.000,087XX S EXCHANGE AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0423,004,10,46,41.736497821,-87.55279887,True,False
2547745,HJ125671,2003-01-14T13:12:00.000,011XX N HAMLIN AVE,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,True,False,1112,011,27,23,41.901344486,-87.721386404,True,False
2556663,HJ138517,2003-01-14T13:10:00.000,058XX N LINCOLN AVE,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,False,2011,020,40,2,41.986994535,-87.701675419,True,False
2555858,HJ125498,2003-01-14T13:07:20.000,039XX N LAWNDALE AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PRIVATE, GROUNDS",True,False,1732,017,39,16,41.952389116,-87.720221957,True,False
2548508,HJ125612,2003-01-14T13:05:00.000,002XX N PINE AVE,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,1523,015,28,25,41.884856209,-87.763346345,True,False
2545347,HJ125530,2003-01-14T13:05:00.000,009XX E 84TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0632,006,8,44,41.742168742,-87.601775672,True,False
2547180,HJ125503,2003-01-14T13:04:00.000,017XX N CICERO AVE,ROBBERY,STRONGARM - NO WEAPON,STREET,False,True,2533,025,37,25,41.9116839,-87.745917518,True,False
2544774,HJ125620,2003-01-14T13:02:00.000,043XX W FORD CITY DR,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,False,0833,008,13,65,41.753204151,-87.73040747,True,False
2547291,HJ125753,2003-01-14T13:00:00.000,035XX W NORTH AVE,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,BARBERSHOP,True,False,1422,014,26,23,41.910005715,-87.715826038,True,False
2544608,HJ126823,2003-01-14T13:00:00.000,065XX S ASHLAND AVE,ASSAULT,SIMPLE,STREET,False,False,0725,007,15,67,41.775378785,-87.664107154,True,False
2554851,HJ125617,2003-01-14T13:00:00.000,094XX S LA SALLE ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0634,006,21,49,41.72258142,-87.627474771,True,False
2544495,HJ126449,2003-01-14T13:00:00.000,013XX E 64TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,0314,003,20,42,41.77875191,-87.592190629,True,False
2545216,HJ125664,2003-01-14T13:00:00.000,078XX S HALSTED ST,THEFT,FROM BUILDING,POLICE FACILITY/VEH PARKING LOT,False,False,0621,006,17,71,41.751928332,-87.644077264,True,False
2546573,HJ125583,2003-01-14T13:00:00.000,062XX S RACINE AVE,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,0713,007,16,67,41.780918241,-87.654535186,True,False
2545899,HJ125735,2003-01-14T13:00:00.000,0000X N STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,0122,001,42,32,41.88233367,-87.627841791,True,False
2545512,HJ126698,2003-01-14T13:00:00.000,055XX S HERMITAGE AVE,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,0715,007,15,67,41.793001752,-87.668210724,True,False
2554088,HJ126471,2003-01-14T13:00:00.000,053XX W NELSON ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,2514,025,31,19,41.935922735,-87.759845037,True,False
2547042,HJ125595,2003-01-14T13:00:00.000,001XX E PEARSON ST,THEFT,OVER $500,"SCHOOL, PRIVATE, BUILDING",True,False,1833,018,42,8,41.897549644,-87.625477836,True,False
2545481,HJ125571,2003-01-14T13:00:00.000,110XX S MICHIGAN AVE,THEFT,RETAIL THEFT,DRUG STORE,True,False,0513,005,9,49,41.693421344,-87.620983384,True,False
2549796,HJ125520,2003-01-14T13:00:00.000,030XX S DR MARTIN LUTHER KING JR DR,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",True,False,2112,001,2,35,41.839816207,-87.617516172,True,False
2557113,HJ129199,2003-01-14T13:00:00.000,068XX S NORMAL BLVD,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,0722,007,6,68,41.769925563,-87.637267875,True,False
2545359,HJ125564,2003-01-14T13:00:00.000,084XX S PRAIRIE AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0632,006,6,44,41.741403023,-87.617892061,True,False
2543997,HJ125529,2003-01-14T13:00:00.000,002XX W LAKE ST,BATTERY,SIMPLE,SMALL RETAIL STORE,False,False,0113,001,42,32,,,True,False
2545567,HJ125516,2003-01-14T12:56:11.000,055XX S STATE ST,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,0233,002,3,40,41.793935909,-87.625680278,True,False
2545467,HJ125572,2003-01-14T12:55:00.000,110XX S MICHIGAN AVE,THEFT,RETAIL THEFT,DRUG STORE,True,False,0513,005,9,49,41.693421344,-87.620983384,True,False
2546913,HJ125497,2003-01-14T12:50:00.000,013XX S MICHIGAN AVE,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,False,True,0132,001,2,33,41.865024598,-87.624096564,True,False
2547996,HJ125650,2003-01-14T12:50:00.000,020XX W ADAMS ST,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,1211,012,2,28,41.878726928,-87.678199026,True,False
2545533,HJ125492,2003-01-14T12:50:00.000,051XX S INGLESIDE AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,2124,002,4,41,41.801685706,-87.602874202,True,False
2545171,HJ125539,2003-01-14T12:49:49.000,104XX S STATE ST,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,0512,005,34,49,41.704885986,-87.623456938,True,False
2545597,HJ125501,2003-01-14T12:49:21.000,012XX S WABASH AVE,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,OTHER,False,False,0132,001,2,33,41.866843668,-87.625816668,True,False
2566348,HJ125585,2003-01-14T12:45:00.000,047XX N KIMBALL AVE,GAMBLING,GAME/AMUSEMENT DEVICE,RESTAURANT,True,False,1723,017,33,14,41.967483718,-87.7133371,True,False
2557096,HJ125526,2003-01-14T12:45:00.000,055XX S DAMEN AVE,BATTERY,AGGRAVATED: HANDGUN,STREET,False,False,0715,007,15,67,41.793190357,-87.674270532,True,False
2545783,HJ125502,2003-01-14T12:40:00.000,002XX E ILLINOIS ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,PARKING LOT/GARAGE(NON.RESID.),False,False,1834,018,42,8,41.890961404,-87.622476522,True,False
2616940,HJ125464,2003-01-14T12:40:00.000,022XX W JACKSON BLVD,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,1211,012,2,28,41.877585867,-87.683123746,True,False
2545264,HJ125471,2003-01-14T12:40:00.000,104XX S WESTERN AVE,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,False,2212,022,19,72,41.703764623,-87.6815382,True,False
2557681,HJ125428,2003-01-14T12:39:36.000,114XX S NORMAL AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2233,022,34,49,41.686185073,-87.634931225,True,False
2544694,HJ125507,2003-01-14T12:35:00.000,033XX N LECLAIRE AVE,THEFT,$500 AND UNDER,STREET,False,False,1634,016,38,15,41.941699112,-87.754334968,True,False
2549904,HJ125573,2003-01-14T12:35:00.000,023XX S CHRISTIANA AVE,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,1024,010,22,30,41.849045571,-87.708829783,True,False
2546336,HJ125645,2003-01-14T12:35:00.000,064XX S TRIPP AVE,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,0813,008,13,65,41.77587182,-87.728787414,True,False
2559219,HJ125627,2003-01-14T12:35:00.000,041XX W IOWA ST,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1111,011,37,23,41.897135155,-87.730267673,True,False
2555847,HJ125417,2003-01-14T12:34:37.000,011XX N WESTERN AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,False,1312,012,1,24,41.902437713,-87.687011559,True,False
2545250,HJ125515,2003-01-14T12:34:02.000,077XX S DAMEN AVE,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,True,0611,006,18,71,41.753123079,-87.673218304,True,False
2544958,HJ125427,2003-01-14T12:30:09.000,021XX W WARREN BLVD,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,False,1332,012,2,28,41.882185345,-87.67976111,True,False
2548592,HJ125312,2003-01-14T12:30:00.000,002XX W 87TH ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,0622,006,21,44,41.736148121,-87.629070243,True,False
2544359,HJ125784,2003-01-14T12:30:00.000,013XX S KOMENSKY AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1011,010,24,29,41.863332593,-87.72630855,True,False
2556694,HJ126070,2003-01-14T12:30:00.000,018XX S ALBANY AVE,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,OTHER,True,False,1022,010,24,29,41.856150768,-87.702858141,True,False
2546233,HJ128270,2003-01-14T12:30:00.000,001XX N STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0122,001,42,32,41.883500187,-87.627876698,True,False
2545309,HJ125517,2003-01-14T12:30:00.000,015XX W 80TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,0612,006,21,71,41.748558426,-87.661703308,True,False
2544452,HJ126248,2003-01-14T12:20:00.000,003XX E 49TH ST,ROBBERY,ARMED: HANDGUN,ALLEY,False,False,0224,002,3,38,41.805701324,-87.619139445,True,False
2545536,HJ125496,2003-01-14T12:20:00.000,026XX W HIRSCH ST,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",False,False,1423,014,26,24,41.906613775,-87.692770071,True,False
2547338,HJ125440,2003-01-14T12:20:00.000,028XX N NARRAGANSETT AVE,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,2511,025,29,19,41.931833915,-87.785717369,True,False
2564124,HJ125414,2003-01-14T12:20:00.000,049XX S STATE ST,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,True,False,0231,002,3,38,41.804656783,-87.625958436,True,False
2545425,HJ125454,2003-01-14T12:15:00.000,127XX S HALSTED ST,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,False,False,0523,005,34,53,41.662675033,-87.641403176,True,False
2543878,HJ125394,2003-01-14T12:15:00.000,069XX W GRAND AVE,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,True,2512,025,36,18,,,True,False
2564623,HJ125509,2003-01-14T12:15:00.000,035XX E 114TH ST,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,"SCHOOL, PUBLIC, BUILDING",True,False,0433,004,10,52,41.688218178,-87.537357913,True,False
2545517,HJ125514,2003-01-14T12:15:00.000,053XX S JUSTINE ST,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,False,0932,009,16,61,41.796956047,-87.663449972,True,False
2555335,HJ125400,2003-01-14T12:12:00.000,012XX N BURLING ST,NARCOTICS,POSS: CRACK,CHA APARTMENT,True,False,1822,018,27,8,41.904192368,-87.647000785,True,False
2547424,HJ125609,2003-01-14T12:10:00.000,005XX N WALLER AVE,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,1512,015,29,25,41.890396818,-87.767781443,True,False
2545737,HJ125465,2003-01-14T12:10:00.000,048XX W DIVISION ST,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,OTHER,False,False,1531,015,37,25,41.90234026,-87.747086812,True,False
2559181,HJ125521,2003-01-14T12:10:00.000,053XX W BYRON ST,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,APARTMENT,True,False,1634,016,38,15,41.951407878,-87.760845869,True,False
